Date,Adj Close,Close,High,Low,Open,Volume,Returns,MA50
2023-07-28,972.1324462890624,996.2000122070312,998.7000122070312,977.0499877929688,988.0,12584130,0.0060086072208891395,927.7989880371093
2023-07-31,974.181640625,998.2999877929688,999.4000244140624,988.5999755859376,996.0,14303116,0.002107937394498105,928.6577270507812
2023-08-01,970.522216796875,994.5499877929688,1003.7000122070312,990.4500122070312,1001.6500244140624,15508569,-0.0037564081230039292,929.52037109375
2023-08-02,963.1058959960938,986.9500122070312,994.0999755859376,977.5,985.25,15787996,-0.007641577567650271,930.1751599121094
2023-08-03,941.6862182617188,965.0,983.0,960.0499877929688,976.5499877929688,30994707,-0.02224021036878987,930.6503942871094
2023-08-04,947.0532836914062,970.5,976.0,961.25,968.6500244140624,20582882,0.005699420173733261,931.248583984375
2023-08-07,952.078857421875,975.6500244140624,981.5,968.2000122070312,970.9500122070312,16686062,0.005306537464164762,931.7355285644531
2023-08-08,956.2262573242188,979.9000244140624,986.5999755859376,972.2999877929688,975.75,23784778,0.004356151667493702,932.3551879882813
2023-08-09,957.0133056640624,972.7000122070312,975.2999877929688,963.5999755859376,974.9500122070312,19317331,0.0008230775235622545,932.9554577636719
2023-08-10,948.552001953125,964.0999755859376,973.6500244140624,959.4500122070312,971.5499877929688,24858441,-0.008841364755180825,933.4021154785156
2023-08-11,937.4833984375,952.8499755859376,963.5,950.0,963.4000244140624,17162177,-0.011668947504020921,933.8820971679687
2023-08-14,944.0753784179688,959.5499877929688,962.9000244140624,946.0,949.0,19026691,0.0070315698298824,934.4539086914062
2023-08-16,941.0745239257812,956.5,959.7999877929688,946.5999755859376,954.4500122070312,17930805,-0.003178617471431333,934.7978576660156
2023-08-17,936.3027954101562,951.6500244140624,957.7999877929688,946.4500122070312,956.9500122070312,27077611,-0.005070510777105408,935.1371252441406
2023-08-18,935.3189086914062,950.6500244140624,955.0,946.0,947.9000244140624,13257508,-0.0010508210843469534,935.4937963867187
2023-08-21,939.7955322265624,955.2000122070312,959.2999877929688,948.4000244140624,950.7000122070312,13358017,0.0047862001864362735,935.9848889160156
2023-08-22,936.6471557617188,952.0,956.9500122070312,949.2999877929688,956.4000244140624,16872719,-0.003350065367287436,936.4100866699218
2023-08-23,951.2576293945312,966.8499755859376,968.0499877929688,949.8499755859376,954.0,14707331,0.01559869534961722,937.1684790039062
2023-08-24,953.3237915039062,968.9500122070312,982.4000244140624,966.75,972.5,28389740,0.0021720321031117873,937.8198681640625
2023-08-25,954.7504272460938,970.4000244140624,972.5999755859376,960.2000122070312,962.9500122070312,10275758,0.0014964860364357069,938.5729760742188
2023-08-28,954.8980102539062,970.5499877929688,975.0,965.0499877929688,969.9500122070312,10481574,0.00015457757713521758,939.5866589355469
2023-08-29,952.1431274414062,967.75,977.25,965.6500244140624,973.2999877929688,13209913,-0.0028850021498814105,940.3969152832032
2023-08-30,943.4359130859376,958.9000244140624,975.9000244140624,955.4000244140624,970.4500122070312,13936165,-0.00914485869248105,941.2486877441406
2023-08-31,943.2882690429688,958.75,966.2000122070312,954.0499877929688,960.0,36675400,-0.0001564961020891209,942.0506677246094
2023-09-01,953.0778198242188,968.7000122070312,973.0499877929688,952.7999877929688,956.9000244140624,16268147,0.010378111445382698,943.0650280761719
2023-09-04,951.7495727539062,967.3499755859376,969.0499877929688,960.5499877929688,968.7000122070312,9512956,-0.0013936396825995345,944.0323303222656
2023-09-05,952.7826538085938,968.4000244140624,970.0,962.25,964.0999755859376,16623486,0.0010854547081100563,945.0642077636719
2023-09-06,942.0584716796876,957.5,969.5,950.7999877929688,962.5499877929688,30802100,-0.011255643756777012,945.8045104980469
2023-09-07,950.0770263671876,965.6500244140624,969.5,954.7000122070312,957.4000244140624,13462347,0.0085117377833277,946.5363647460938
2023-09-08,954.8980102539062,970.5499877929688,975.0,961.25,967.5,13086915,0.005074308453865806,947.3382897949218
2023-09-11,962.4738159179688,978.25,982.0,969.3499755859376,974.9500122070312,7894110,0.00793362807620479,948.3473547363282
2023-09-12,974.5262451171876,990.5,995.1500244140624,982.6500244140624,990.0999755859376,20959591,0.012522345023717518,949.4423095703125
2023-09-13,973.8375244140624,989.7999877929688,994.8499755859376,980.5499877929688,989.7999877929688,21997553,-0.0007067236070613658,950.4815270996094
2023-09-14,971.7714233398438,987.7000122070312,992.9000244140624,982.25,992.2999877929688,11464188,-0.002121607580753082,951.2198498535156
2023-09-15,976.44482421875,992.4500122070312,997.5,988.5999755859376,990.3499755859376,13307980,0.004809156522471492,952.02431640625
2023-09-18,974.2311401367188,990.2000122070312,996.25,987.2999877929688,990.0999755859376,16713222,-0.002267085683824943,953.0382275390625
2023-09-20,971.2302856445312,987.1500244140624,996.0,980.6500244140624,981.5499877929688,25741856,-0.0030802284679243286,953.9530883789063
2023-09-21,943.8294067382812,959.2999877929688,982.5,957.4500122070312,979.9500122070312,19742813,-0.028212545789864985,954.3872644042968
2023-09-22,934.9744873046876,950.2999877929688,960.9000244140624,947.4000244140624,956.5,12701888,-0.009381906698790798,954.6550769042968
2023-09-25,940.9269409179688,956.3499755859376,961.2000122070312,941.5,950.2999877929688,8997098,0.006366434265431931,954.8213989257813
2023-09-26,933.4003295898438,948.7000122070312,958.9500122070312,947.0999755859376,958.9500122070312,10521409,-0.007999145311730627,954.7522900390625
2023-09-27,927.890625,943.0999755859376,946.5,934.4000244140624,946.2999877929688,15152973,-0.005902831202411085,954.4041674804688
2023-09-28,927.398681640625,942.5999755859376,947.25,934.75,945.5,25991282,-0.0005301738654542865,953.9144665527343
2023-09-29,936.5487670898438,951.9000244140624,956.0,943.7000122070312,946.7000122070312,10447334,0.009866399025963313,953.6468017578125
2023-10-03,925.1358032226562,940.2999877929688,951.5999755859376,939.0,951.5999755859376,11131636,-0.012186192826510456,952.7185803222657
2023-10-04,915.0510864257812,930.0499877929688,935.5,925.0,935.0,17334739,-0.01090079614446382,951.5613403320312
2023-10-05,925.6769409179688,940.8499755859376,943.9500122070312,934.5499877929688,935.2000122070312,10478856,0.011612307388970455,950.7142016601563
2023-10-06,929.9568481445312,945.2000122070312,946.5499877929688,938.0,946.0,6355755,0.004623543093034366,949.8999658203124
2023-10-09,923.4632568359376,938.5999755859376,942.0499877929688,936.2999877929688,940.25,6725306,-0.006982680241077621,948.9217028808594
2023-10-10,935.8600463867188,951.2000122070312,957.5,940.3499755859376,940.4000244140624,11452715,0.013424236924440613,948.3123803710937
2023-10-11,937.7293701171876,953.0999755859376,962.0499877929688,950.75,954.9000244140624,12233117,0.001997439400994061,947.6243188476562
2023-10-12,938.86083984375,954.25,960.0999755859376,948.4000244140624,952.8499755859376,7836818,0.0012066058317241612,946.9179028320312
2023-10-13,935.9584350585938,951.2999877929688,957.4000244140624,944.5499877929688,949.9500122070312,6650442,-0.0030914110611315326,946.2266271972657
2023-10-16,936.056884765625,951.4000244140624,954.8499755859376,946.1500244140624,948.5,5763024,0.00010518598192343909,945.6856469726563
2023-10-17,938.5165405273438,953.9000244140624,960.9500122070312,951.5,955.4000244140624,7747527,0.002627677656934946,945.6222534179688
2023-10-18,928.5301513671876,943.75,950.6500244140624,939.0999755859376,949.2000122070312,12000153,-0.010640610718000598,945.2517907714844
2023-10-19,920.6591796875,935.75,945.0,934.0,936.0,8612676,-0.00847680785389493,944.6233972167969
2023-10-20,917.7075805664062,932.75,940.0,930.0,932.0,6586576,-0.0032059628429443876,943.8530236816406
2023-10-23,914.9527587890624,929.9500122070312,944.7999877929688,925.4000244140624,942.0,11856890,-0.003001851391097321,943.0118127441406
2023-10-25,901.3260498046876,916.0999755859376,933.7999877929688,911.4000244140624,926.0499877929688,12593434,-0.014893347064617535,942.0672937011718
2023-10-26,893.9962768554688,908.6500244140624,916.5999755859376,899.0,914.2999877929688,21693345,-0.008132210259325312,941.1975512695312
2023-10-27,898.0301513671875,912.75,918.1500244140624,911.2999877929688,916.0,8645505,0.004512182674750509,940.2766467285156
2023-10-30,909.9841918945312,924.9000244140624,926.2999877929688,908.2000122070312,909.0999755859376,7687791,0.01331140219417426,939.6548400878906
2023-10-31,900.5881958007812,915.3499755859376,931.0,914.0999755859376,929.2999877929688,17211107,-0.01032544980170269,938.9405480957031
2023-11-01,899.3091430664062,914.0499877929688,917.5999755859376,909.2999877929688,913.7999877929688,12927203,-0.0014202415047620542,938.2203527832031
2023-11-02,905.114013671875,919.9500122070312,924.7999877929688,912.7999877929688,920.0499877929688,9747311,0.00645481106271828,937.5267224121094
2023-11-03,918.7406616210938,933.7999877929688,934.5,926.7999877929688,928.5499877929688,7146961,0.01505517287699254,937.1685925292969
2023-11-06,930.2028198242188,945.4500122070312,947.75,937.4000244140624,941.0,10338367,0.01247594526065754,936.7474963378907
2023-11-07,932.8099975585938,948.0999755859376,950.4500122070312,930.4500122070312,943.5999755859376,15704942,0.0028028056664757273,936.3372204589843
2023-11-08,920.6591796875,935.75,948.4500122070312,934.0999755859376,948.4500122070312,17606074,-0.01302603735261798,935.6553955078125
2023-11-09,922.2333374023438,937.3499755859376,942.3499755859376,933.0,934.0,9406117,0.0017098159118753564,935.0021020507812
2023-11-10,923.4632568359376,938.5999755859376,941.4500122070312,932.4000244140624,934.9000244140624,9560455,0.0013336315048619873,934.4285046386718
2023-11-13,919.3801879882812,934.4500122070312,940.9000244140624,932.0,940.9000244140624,11470096,-0.004421474073203702,933.9473901367187
2023-11-15,925.9229125976562,941.0999755859376,944.4000244140624,938.75,944.4000244140624,19492138,0.007116451599518792,933.6000830078125
2023-11-16,920.9051513671876,936.0,946.2000122070312,934.0,939.0,19706373,-0.005419199765120175,932.9566296386719
2023-11-17,906.9833374023438,921.8499755859376,938.4000244140624,920.1500244140624,926.5499877929688,10956653,-0.01511753294481566,932.0613049316406
2023-11-20,906.58984375,921.4500122070312,926.75,917.5,922.0,10562301,-0.0004338488218215142,931.1374487304688
2023-11-21,911.164794921875,926.0999755859376,928.0499877929688,922.0,924.4000244140624,8989572,0.005046329609155187,930.5195751953125
2023-11-22,907.8688354492188,922.75,925.2000122070312,914.75,923.25,12197979,-0.0036173033583226655,929.6754113769531
2023-11-23,908.1148071289062,923.0,925.3499755859376,918.5,923.0,5534614,0.0002709330578196667,928.7397473144531
2023-11-24,914.41162109375,929.4000244140624,930.4000244140624,920.2000122070312,921.5,7452002,0.0069339404174586505,927.7785034179688
2023-11-28,910.5745239257812,925.5,931.0499877929688,921.7000122070312,928.9000244140624,14231987,-0.004196247159872213,926.4994689941407
2023-11-29,924.4470825195312,939.5999755859376,941.0999755859376,926.0,930.9000244140624,11680078,0.015234951373272354,925.51166015625
2023-11-30,919.8721313476562,934.9500122070312,940.8499755859376,928.2000122070312,938.9500122070312,23950292,-0.004948851327872927,924.4736743164062
2023-12-01,931.4326171875,946.7000122070312,952.0,933.0,935.9500122070312,16986046,0.012567492204494934,923.5734301757813
2023-12-04,975.2149658203124,991.2000122070312,994.8499755859376,961.4000244140624,963.7000122070312,33131257,0.04700538485007644,923.5931066894532
2023-12-05,997.1061401367188,1013.4500122070312,1015.75,995.0499877929688,1002.5,31378461,0.022447537295525732,924.1106237792969
2023-12-06,987.0706176757812,1003.25,1016.25,1000.25,1014.0,18786590,-0.0100646481422344,924.9754479980469
2023-12-07,982.88916015625,999.0,1002.2000122070312,988.1500244140624,996.3499755859376,11841945,-0.004236229348389631,925.9337414550781
2023-12-08,994.5480346679688,1010.8499755859376,1012.8499755859376,993.25,994.5,16116363,0.0118618405658939,927.0061633300782
2023-12-11,1000.697265625,1017.0999755859376,1020.0,1004.6500244140624,1007.0999755859376,11714606,0.006182940132282377,928.3521020507812
2023-12-12,999.3198852539062,1015.7000122070312,1021.0,1008.5999755859376,1017.0999755859376,12380856,-0.0013764206402957502,929.7806872558593
2023-12-13,997.5488891601562,1013.9000244140624,1020.7000122070312,1009.2000122070312,1014.7999877929688,15887040,-0.0017722013940510983,931.18369140625
2023-12-14,1016.9804077148438,1033.6500244140625,1040.0,1021.25,1022.25,16317672,0.019479264390787954,932.79232421875
2023-12-15,1020.6699829101562,1037.4000244140625,1043.699951171875,1025.699951171875,1043.6500244140625,14306067,0.0036279707724193866,934.7030078125
2023-12-18,1004.9771728515624,1021.4500122070312,1029.949951171875,1018.0,1029.949951171875,8592711,-0.01537500888764276,936.5015295410157
2023-12-19,999.0739135742188,1015.4500122070312,1025.5,1012.5999755859376,1025.5,10094256,-0.005874023248302773,937.9694689941406
2023-12-20,990.415771484375,1006.6500244140624,1022.0,1002.0,1022.0,16490281,-0.008666167710123629,939.1786474609376
2023-12-21,988.2020874023438,1004.4000244140624,1010.9000244140624,989.2000122070312,996.5499877929688,18064916,-0.0022351058472276364,940.4734240722656
2023-12-22,978.2649536132812,994.2999877929688,1009.5499877929688,991.5999755859376,1002.9500122070312,20881976,-0.010055770895185945,941.3215222167969
2023-12-26,979.052001953125,995.0999755859376,997.5,989.9000244140624,994.9000244140624,14339699,0.0008045349441752059,942.1479748535156
2023-12-27,986.0867919921876,1002.25,1004.9000244140624,992.0,997.9500122070312,12996468,0.007185307853953438,943.0924938964844
2023-12-28,989.6779174804688,1005.9000244140624,1011.7000122070312,999.0999755859376,1008.0,24915990,0.003641794533142395,944.1668835449219
2023-12-29,980.5278930664062,996.5999755859376,1008.5499877929688,993.7000122070312,1004.0499877929688,12280140,-0.009245456781896033,945.0563037109375
2024-01-01,983.28271484375,999.4000244140624,1004.8499755859376,991.0,991.5499877929688,7683792,0.0028095292309620046,945.9516271972657
2024-01-02,966.4092407226562,982.25,997.6500244140624,980.25,997.0,16263825,-0.01716034856137494,946.709208984375
2024-01-03,968.1802978515624,984.0499877929688,988.0,975.0999755859376,984.7000122070312,16826752,0.0018326160950010717,947.6596313476563
2024-01-04,971.2302856445312,987.1500244140624,989.1500244140624,981.9000244140624,986.4000244140624,22789140,0.0031502270803660526,948.7300854492188
2024-01-05,977.6746215820312,993.7000122070312,998.2999877929688,983.7999877929688,988.0,14875499,0.006635229597709014,949.9845227050781
2024-01-08,966.1632690429688,982.0,998.2000122070312,980.2999877929688,994.0,8393164,-0.011774216375214253,951.2812670898437
2024-01-09,963.9495849609376,979.75,995.0,975.4000244140624,986.25,14660414,-0.002291211178234831,952.6803332519531
2024-01-10,977.0350952148438,993.0499877929688,994.9500122070312,974.2999877929688,974.2999877929688,9409181,0.01357489069766693,954.2604321289062
2024-01-11,975.165771484375,991.1500244140624,998.5,986.8499755859376,995.2999877929688,6451345,-0.0019132616009639447,955.5640637207031
2024-01-12,987.3165893554688,1003.5,1008.7000122070312,991.75,994.7999877929688,12255743,0.012460258785127465,957.2986315917968
2024-01-15,993.5641479492188,1009.8499755859376,1011.6500244140624,999.25,1003.5,12388044,0.006327816893898719,959.1837316894531
2024-01-16,992.777099609375,1009.0499877929688,1015.7999877929688,1004.5999755859376,1006.0999755859376,11505126,-0.0007921464773746889,960.9369934082031
2024-01-17,965.9173583984376,981.75,1007.7999877929688,976.75,987.9000244140624,41914771,-0.027055157921658135,961.88052734375
2024-01-18,970.443115234375,986.3499755859376,994.2999877929688,970.1500244140624,973.9500122070312,17902484,0.004685449326059743,962.6853332519531
2024-01-19,983.0859375,999.2000122070312,1010.9000244140624,987.5499877929688,991.2999877929688,23271148,0.013027885990588572,963.6908520507812
2024-01-23,1012.45458984375,1029.050048828125,1059.4000244140625,1021.2000122070312,1059.0999755859375,50797448,0.029873942066992454,965.5267602539062
2024-01-24,983.0859375,999.2000122070312,1035.949951171875,996.6500244140624,1029.449951171875,34578943,-0.029007377356333963,966.7438122558593
2024-01-25,993.66259765625,1009.9500122070312,1015.0999755859376,988.1500244140624,998.4000244140624,28315035,0.01075863233599561,968.1477990722656
2024-01-29,1000.0086059570312,1016.4000244140624,1032.0,1010.0,1020.0,14078922,0.006386482006819572,969.7603674316406
2024-01-30,1000.5005493164062,1016.9000244140624,1023.8499755859376,1008.0,1014.9500122070312,16085742,0.0004919391257680594,971.2519201660157
2024-01-31,1011.569091796875,1028.1500244140625,1039.0,1003.25,1016.7999877929688,25627447,0.011063004900928153,973.0651989746094
2024-02-01,1008.617431640625,1025.1500244140625,1033.949951171875,1017.4000244140624,1033.949951171875,13058880,-0.0029179026723789026,975.097880859375
2024-02-02,1007.4859619140624,1024.0,1050.0,1021.6500244140624,1037.0999755859375,14774650,-0.0011218026687503935,977.1158032226563
2024-02-05,1006.9940795898438,1023.5,1026.449951171875,1012.0999755859376,1022.5,12948430,-0.0004882274719582025,979.0323889160156
2024-02-06,1009.8472900390624,1026.4000244140625,1034.9000244140625,1016.7000122070312,1023.5499877929688,12886927,0.002833393469781731,981.0719580078126
2024-02-07,1005.6658935546876,1022.1500244140624,1031.550048828125,1013.0,1028.0,16410895,-0.004140622572956554,983.0229797363281
2024-02-08,973.3456420898438,989.2999877929688,1028.25,985.25,1024.0999755859375,20565502,-0.03213816007083903,984.20166015625
2024-02-09,994.4005126953124,1010.7000122070312,1013.75,985.5,988.8499755859376,12799837,0.021631442824629366,985.8781799316406
2024-02-12,980.0359497070312,996.0999755859376,1012.2000122070312,985.25,1010.4000244140624,8050066,-0.014445450102741897,986.9899572753907
2024-02-13,1003.3536987304688,1019.7999877929688,1027.050048828125,1000.2999877929688,1006.0,18706292,0.023792748654177354,988.6595886230468
2024-02-14,1006.2069702148438,1022.7000122070312,1035.699951171875,1007.5499877929688,1009.5499877929688,17878720,0.0028437344557410427,990.1550756835937
2024-02-15,1000.2545776367188,1016.6500244140624,1026.6500244140625,1006.5999755859376,1022.8499755859376,10069878,-0.0059156741647834465,990.6558679199219
2024-02-16,1006.7481079101562,1023.25,1026.199951171875,1016.9000244140624,1023.2000122070312,7159395,0.00649187758658365,990.8487072753907
2024-02-19,1026.91748046875,1043.75,1046.0,1023.3499755859376,1023.3499755859376,9388255,0.020034179751737602,991.64564453125
2024-02-20,1031.8369140625,1048.75,1052.6500244140625,1033.25,1041.050048828125,11293528,0.004790485786165144,992.624599609375
2024-02-21,1034.9852294921875,1051.949951171875,1064.0,1048.0,1056.800048828125,15946325,0.0030511754200497343,993.4333435058594
2024-02-22,1045.5618896484375,1062.699951171875,1066.0,1040.300048828125,1056.0,13432573,0.010219141157637113,994.3306359863282
2024-02-23,1044.1844482421875,1061.300048828125,1070.0,1057.6500244140625,1070.0,13142759,-0.0013174173809196166,995.2279272460937
2024-02-26,1037.198974609375,1054.199951171875,1062.300048828125,1050.5,1053.0999755859375,7875941,-0.00668988476563892,996.0209289550781
2024-02-27,1043.10205078125,1060.199951171875,1066.199951171875,1046.5,1050.75,10580973,0.005691363293237162,996.5433618164062
2024-02-28,1029.327880859375,1046.199951171875,1064.8499755859375,1042.1500244140625,1063.0,7730332,-0.013205007037958127,996.7165197753907
2024-02-29,1035.231201171875,1052.199951171875,1060.699951171875,1038.5,1043.050048828125,20944844,0.00573512135663834,997.3216003417969
2024-03-01,1069.37158203125,1086.9000244140625,1089.949951171875,1054.0,1055.0,14909562,0.03297850839573635,998.7275537109375
2024-03-04,1074.733642578125,1092.3499755859375,1095.0,1080.0999755859375,1081.0,11424581,0.005014216421096451,1000.4139111328125
2024-03-05,1070.5030517578125,1088.050048828125,1099.5,1076.5,1086.199951171875,9222544,-0.003936408662302493,1002.0599304199219
2024-03-06,1079.4071044921875,1097.0999755859375,1113.550048828125,1080.300048828125,1080.300048828125,21796484,0.008317634143830022,1004.0827734375
2024-03-07,1070.4046630859375,1087.949951171875,1095.0,1082.699951171875,1094.949951171875,9963926,-0.008340172460218565,1005.9098266601562
2024-03-11,1061.3038330078125,1078.699951171875,1087.949951171875,1076.75,1087.949951171875,13310362,-0.00850223321326693,1007.4141674804688
2024-03-12,1059.483642578125,1076.8499755859375,1094.800048828125,1055.6500244140625,1077.050048828125,21785435,-0.0017150512163222054,1008.8102819824219
2024-03-13,1066.4691162109375,1083.949951171875,1089.6500244140625,1073.1500244140625,1077.1500244140625,24855870,0.006593281247659677,1010.5291064453126
2024-03-14,1066.124755859375,1083.5999755859375,1097.0999755859375,1075.050048828125,1080.0,14231421,-0.00032289763137816063,1012.185947265625
2024-03-15,1062.9271240234375,1080.3499755859375,1086.25,1070.0,1072.0,66192734,-0.0029993036165453235,1014.1163049316406
2024-03-18,1063.763427734375,1081.199951171875,1084.800048828125,1060.050048828125,1075.050048828125,8769440,0.0007867930849030369,1016.0279675292969
2024-03-19,1066.4691162109375,1083.949951171875,1088.75,1075.25,1078.449951171875,16708715,0.0025435058265963484,1017.932744140625
2024-03-20,1067.01025390625,1084.5,1090.0,1067.5,1080.0,18725251,0.0005074105635942683,1019.7194567871094
2024-03-21,1064.3538818359375,1081.800048828125,1100.0,1079.1500244140625,1092.0,19992607,-0.0024895469004048154,1021.6832690429687
2024-03-22,1072.716796875,1090.300048828125,1093.699951171875,1078.699951171875,1081.1500244140625,17214415,0.007857269261457578,1023.85861328125
2024-03-26,1066.22314453125,1083.699951171875,1089.1500244140625,1076.949951171875,1081.0,13367635,-0.006053463843082474,1025.6423742675781
2024-03-27,1066.2724609375,1083.75,1092.5,1079.550048828125,1083.699951171875,26907245,4.6253363100268174e-05,1027.4645080566406
2024-03-28,1075.66845703125,1093.300048828125,1105.050048828125,1085.0,1085.0,22070566,0.008812002971068766,1029.2315454101563
2024-04-01,1081.916015625,1099.6500244140625,1102.949951171875,1094.449951171875,1096.050048828125,10848191,0.00580807083531365,1030.998582763672
2024-04-02,1063.763427734375,1081.199951171875,1094.449951171875,1079.25,1094.449951171875,14380396,-0.01677818576346579,1032.4183093261718
2024-04-03,1059.8280029296875,1077.199951171875,1083.6500244140625,1072.25,1075.0,15477184,-0.0036995300854337776,1034.2965222167968
2024-04-04,1061.451416015625,1078.8499755859375,1085.800048828125,1063.449951171875,1084.75,21419689,0.0015317703263642013,1036.116688232422
2024-04-05,1065.9281005859375,1083.4000244140625,1086.0,1067.449951171875,1070.0,15340637,0.00421751245772195,1037.7735314941406
2024-04-08,1069.6175537109375,1087.1500244140625,1091.75,1076.300048828125,1078.3499755859375,8023461,0.003461258900081532,1038.9167907714843
2024-04-09,1089.19677734375,1107.050048828125,1115.25,1088.300048828125,1091.949951171875,12298463,0.018304882492704344,1041.0390075683595
2024-04-10,1091.5087890625,1109.4000244140625,1116.550048828125,1105.1500244140625,1110.949951171875,10598000,0.002122675871653268,1042.9959313964844
2024-04-12,1086.5894775390625,1104.4000244140625,1111.8499755859375,1095.800048828125,1103.5,12216657,-0.0045068913532640975,1044.727548828125
2024-04-15,1060.95947265625,1078.3499755859375,1106.1500244140625,1076.5999755859375,1100.199951171875,10526597,-0.023587569558339627,1045.9367272949219
2024-04-16,1049.8416748046875,1067.050048828125,1074.5999755859375,1062.699951171875,1070.550048828125,11278092,-0.010479003334338155,1046.7021789550781
2024-04-18,1038.4287109375,1055.449951171875,1078.050048828125,1050.449951171875,1074.0,16564216,-0.010871128610236203,1047.2984045410155
2024-04-19,1050.0384521484375,1067.25,1072.0,1048.0999755859375,1052.949951171875,11284433,0.011180104217704212,1048.1494543457031
2024-04-22,1069.1256103515625,1086.6500244140625,1088.699951171875,1070.3499755859375,1078.800048828125,10346714,0.018177580224868484,1049.3920849609376
2024-04-23,1072.6676025390625,1090.25,1100.0,1082.699951171875,1100.0,9848215,0.0033129803955731507,1050.6484912109374
2024-04-24,1079.062744140625,1096.75,1098.4000244140625,1089.0,1092.25,5461309,0.00596190430886967,1052.1164282226562
2024-04-25,1095.78857421875,1113.75,1125.6500244140625,1089.949951171875,1090.0,19905338,0.01550033134676121,1054.5652868652344
2024-04-26,1090.032958984375,1107.9000244140625,1120.0,1102.75,1112.1500244140625,14190059,-0.005252486994106964,1056.4779357910156
2024-04-29,1141.4403076171875,1160.1500244140625,1163.449951171875,1107.9000244140625,1108.0,28578063,0.047161279123808075,1059.7060229492188
2024-04-30,1131.8475341796875,1150.4000244140625,1169.550048828125,1146.75,1159.949951171875,29568491,-0.008404095574235826,1062.2758996582031
2024-05-02,1121.0740966796875,1139.449951171875,1155.5,1133.25,1143.0,25118334,-0.009518452949414336,1064.5732421875
2024-05-03,1123.6322021484375,1142.050048828125,1157.4000244140625,1135.449951171875,1141.300048828125,19933604,0.0022818344267576673,1067.0407946777343
2024-05-06,1127.813720703125,1146.300048828125,1158.449951171875,1138.0999755859375,1141.550048828125,14970524,0.003721429972096013,1069.4621069335938
2024-05-07,1113.6458740234375,1131.9000244140625,1152.75,1126.300048828125,1147.949951171875,15097728,-0.012562222306405912,1071.1966748046875
2024-05-08,1104.889404296875,1123.0,1132.0,1116.050048828125,1126.550048828125,19913090,-0.007862885258961838,1072.657724609375
2024-05-09,1097.7071533203125,1115.699951171875,1128.8499755859375,1110.0,1120.550048828125,12229853,-0.006500425244943986,1073.9121630859374
2024-05-10,1099.035400390625,1117.050048828125,1128.9000244140625,1112.050048828125,1118.0,8573656,0.001210019508659288,1074.9816333007811
2024-05-13,1109.808837890625,1128.0,1130.6500244140625,1106.699951171875,1112.4000244140625,9707983,0.009802630102880183,1076.29412109375
2024-05-14,1102.47900390625,1120.550048828125,1127.9000244140625,1118.550048828125,1125.9000244140625,8944262,-0.00660459147028114,1077.5997216796875
2024-05-15,1106.2176513671875,1124.3499755859375,1127.800048828125,1113.5,1122.0999755859375,10743423,0.003391128037532498,1078.8620336914062
2024-05-16,1112.8095703125,1131.050048828125,1136.550048828125,1112.800048828125,1133.0,14265565,0.005958971037178351,1080.5316674804687
2024-05-17,1112.2684326171875,1130.5,1144.0,1120.5999755859375,1131.050048828125,8641784,-0.00048628059081168296,1082.072412109375
2024-05-21,1102.8724365234375,1120.949951171875,1133.800048828125,1116.25,1122.199951171875,10452900,-0.008447597556680675,1082.7424291992188
2024-05-22,1093.1812744140625,1111.0999755859375,1125.9000244140625,1098.0999755859375,1125.0,17527411,-0.008787201301289405,1083.1113818359374
2024-05-23,1116.2039794921875,1134.5,1137.0,1111.4000244140625,1115.550048828125,13787687,0.021060281233288514,1084.025400390625
2024-05-24,1113.6949462890625,1131.949951171875,1135.0,1124.1500244140625,1130.0,6312670,-0.0022478267854468825,1084.7111572265626
2024-05-27,1111.579833984375,1129.800048828125,1147.800048828125,1121.550048828125,1131.9000244140625,11599857,-0.0018991846122093925,1085.5346606445312
2024-05-28,1108.775634765625,1126.949951171875,1135.199951171875,1125.0,1132.5,9311718,-0.00252271508803692,1086.4840966796876
2024-05-29,1084.2281494140625,1102.0,1123.550048828125,1098.5,1115.050048828125,19268547,-0.022139271987836717,1086.9789868164062
2024-05-30,1095.7393798828125,1113.699951171875,1121.0,1096.9000244140625,1097.0,15255387,0.010616981744083098,1087.5643920898438
2024-05-31,1102.970947265625,1121.050048828125,1130.5999755859375,1111.25,1118.0,26197718,0.00659971478216459,1088.3013159179689
2024-06-03,1141.292724609375,1160.0,1173.0,1136.300048828125,1170.0,25699977,0.03474414030465045,1089.8686279296876
2024-06-04,1054.1707763671875,1071.449951171875,1159.4000244140625,1053.550048828125,1157.9000244140625,43476837,-0.07633619873639896,1089.6767749023438
2024-06-05,1090.7708740234375,1108.6500244140625,1123.25,1051.050048828125,1085.0,42172104,0.03471932487293827,1090.1628100585938
2024-06-06,1092.4925537109375,1110.4000244140625,1118.0,1096.5999755859375,1118.0,18574162,0.001578406362419127,1090.6724560546875
2024-06-07,1103.6103515625,1121.699951171875,1128.300048828125,1103.5999755859375,1110.4000244140625,17197635,0.010176543367547808,1091.4575854492186
2024-06-10,1105.676513671875,1123.800048828125,1133.199951171875,1115.0999755859375,1116.0,10851455,0.0018721844231071039,1092.1167797851563
2024-06-11,1100.166748046875,1118.199951171875,1129.050048828125,1111.0,1119.75,12250002,-0.004983162395936658,1092.7956518554688
2024-06-12,1101.4951171875,1119.550048828125,1133.4000244140625,1112.0,1121.0,16096514,0.0012074252771074878,1093.5001049804687
