Date,Adj Close,Close,High,Low,Open,Volume,Returns,MA50
2023-03-29,1015.43798828125,1031.313720703125,1035.974853515625,1020.4223022460938,1033.298095703125,18804065,-0.005916364960893761,1065.1688903808595
2023-03-31,1059.218994140625,1075.7791748046875,1081.5018310546875,1040.543701171875,1040.68212890625,28171201,0.04311539095900829,1063.8261486816407
2023-04-03,1059.4007568359375,1075.9637451171875,1084.0631103515625,1068.3720703125,1082.2171630859375,10293043,0.00017160067589228056,1062.5243054199218
2023-04-05,1056.856201171875,1073.37939453125,1083.6015625,1065.3955078125,1083.6015625,16262928,-0.0024018820523238338,1061.1956506347656
2023-04-06,1063.9447021484375,1080.5787353515625,1086.37060546875,1069.8258056640625,1069.8258056640625,18435046,0.006707157481502746,1060.2759509277344
2023-04-10,1056.4017333984375,1072.9178466796875,1084.709228515625,1071.3948974609375,1084.524658203125,12961408,-0.007089624803590211,1059.3176306152343
2023-04-11,1061.6273193359375,1078.22509765625,1080.37109375,1072.5487060546875,1077.140625,10542367,0.0049465897037950235,1058.5942321777343
2023-04-12,1066.3076171875,1082.9786376953125,1092.7392578125,1075.3177490234375,1078.22509765625,18179087,0.004408607207367465,1058.2679772949218
2023-04-13,1070.3291015625,1087.0628662109375,1091.8162841796875,1080.8326416015625,1085.9090576171875,12378208,0.00377141109205148,1058.4329260253905
2023-04-17,1075.7589111328125,1092.5777587890625,1119.114013671875,1084.086181640625,1119.114013671875,17929479,0.005073028064345619,1058.5028991699219
2023-04-18,1063.4449462890625,1080.0711669921875,1096.985107421875,1073.4486083984375,1096.985107421875,10405576,-0.011446770011677598,1058.3802160644532
2023-04-19,1068.7386474609375,1085.4476318359375,1088.17041015625,1076.3099365234375,1079.47119140625,12273475,0.004977879852029687,1058.4901794433595
2023-04-20,1066.034912109375,1082.70166015625,1088.6781005859375,1076.2637939453125,1086.416748046875,7007330,-0.0025298377278542006,1058.6637585449218
2023-04-21,1067.37548828125,1084.0631103515625,1089.60107421875,1078.2481689453125,1084.8245849609375,7647317,0.0012575349612353737,1058.845516357422
2023-04-24,1071.465087890625,1088.2166748046875,1098.784912109375,1083.6015625,1096.0621337890625,12936186,0.0038314535552623763,1059.2685607910157
2023-04-25,1079.666748046875,1096.546630859375,1098.646484375,1084.75537109375,1091.9085693359375,9236126,0.007654621927436267,1059.9060754394532
2023-04-26,1073.328125,1090.1087646484375,1101.184814453125,1086.3936767578125,1097.9080810546875,8617834,-0.0058709069797153735,1059.998319091797
2023-04-27,1080.1212158203125,1097.0081787109375,1100.215576171875,1090.985595703125,1096.0621337890625,9167125,0.0063289973141367195,1060.1891662597657
2023-04-28,1099.8648681640625,1117.060302734375,1118.6295166015625,1099.17724609375,1099.2926025390625,15565210,0.01827910798766741,1060.951190185547
2023-05-02,1109.20263671875,1126.544189453125,1128.736328125,1120.5677490234375,1124.305908203125,12981805,0.008489923466938665,1062.020838623047
2023-05-03,1099.68310546875,1116.875732421875,1128.3670654296875,1113.6221923828125,1128.3670654296875,7061872,-0.008582319348032552,1062.4025329589845
2023-05-04,1112.360595703125,1129.7515869140625,1131.9898681640625,1114.3375244140625,1117.3603515625,8635233,0.011528312266806173,1062.5483947753905
2023-05-05,1109.5206298828125,1126.8671875,1135.91259765625,1124.213623046875,1126.5211181640625,8746585,-0.0025530981871192404,1062.6547229003907
2023-05-08,1123.2205810546875,1140.781494140625,1146.2041015625,1127.974853515625,1130.674560546875,9153782,0.012347630862277859,1062.9428088378907
2023-05-09,1126.69677734375,1144.3118896484375,1147.6578369140625,1136.7894287109375,1142.2120361328125,6464721,0.0030948473947995936,1063.534884033203
2023-05-10,1134.4443359375,1152.1805419921875,1153.680419921875,1145.0733642578125,1149.1346435546875,10872255,0.006876347522725146,1064.1028796386718
2023-05-11,1127.0377197265625,1144.6580810546875,1158.1337890625,1142.9273681640625,1153.2650146484375,10557860,-0.0065288493902317946,1065.0243981933593
2023-05-12,1128.8778076171875,1146.527099609375,1147.9346923828125,1133.67431640625,1139.812255859375,6955341,0.0016326764032985608,1066.0863195800782
2023-05-15,1131.1044921875,1148.7884521484375,1155.849365234375,1141.3582763671875,1149.0885009765625,6833343,0.00197247616640861,1067.0455480957032
2023-05-16,1114.99609375,1132.4283447265625,1153.56494140625,1130.7437744140625,1150.9805908203125,8717229,-0.014241300029095627,1067.8266564941407
2023-05-17,1108.4073486328125,1125.736572265625,1137.5970458984375,1120.983154296875,1136.674072265625,8798967,-0.005909209148014072,1068.8876696777343
2023-05-18,1106.021728515625,1123.313720703125,1133.9051513671875,1120.1292724609375,1130.4669189453125,10525531,-0.0021522954716333142,1069.706944580078
2023-05-19,1109.6114501953125,1126.95947265625,1128.8055419921875,1116.298828125,1123.313720703125,8050447,0.003245615874567953,1070.7602331542969
2023-05-22,1115.541259765625,1132.9820556640625,1138.05859375,1122.5291748046875,1123.7520751953125,7434906,0.005344041438350988,1071.3927502441406
2023-05-23,1115.3367919921875,1132.7744140625,1138.9815673828125,1131.34375,1135.589599609375,6092034,-0.00018329019356977394,1071.8094274902344
2023-05-24,1108.8389892578125,1126.1749267578125,1137.1356201171875,1123.0367431640625,1128.782470703125,8112254,-0.005825866035288563,1072.017540283203
2023-05-25,1108.7027587890625,1126.0364990234375,1130.213134765625,1115.0067138671875,1123.2445068359375,11487863,-0.00012285865672989615,1072.7509362792969
2023-05-26,1138.94287109375,1156.7493896484375,1157.903076171875,1131.020751953125,1134.3665771484375,12626260,0.027275220580957216,1074.4212951660156
2023-05-29,1145.349609375,1163.2564697265625,1167.5946044921875,1157.0723876953125,1163.4410400390625,10010304,0.005625162107645965,1076.5669494628905
2023-05-30,1145.054443359375,1162.95654296875,1171.148193359375,1160.3720703125,1163.2564697265625,11342504,-0.00025770822568849105,1078.7844006347657
2023-05-31,1122.311767578125,1139.8583984375,1158.29541015625,1135.7510986328125,1153.7496337890625,27107927,-0.019861654538038565,1080.9005200195313
2023-06-01,1119.2901611328125,1136.7894287109375,1146.781005859375,1134.3665771484375,1144.5888671875,14592692,-0.0026923057679711926,1083.0575390625
2023-06-02,1115.63232421875,1133.0743408203125,1145.8348388671875,1131.1361083984375,1140.3660888671875,15800644,-0.0032679970226491273,1085.1668432617187
2023-06-05,1125.6517333984375,1143.25048828125,1146.250244140625,1134.57421875,1138.6124267578125,10908682,0.008980924057308881,1087.6751098632812
2023-06-06,1126.60595703125,1144.2196044921875,1148.0731201171875,1136.212646484375,1146.11181640625,7493309,0.0008477076919088944,1089.5803930664063
2023-06-07,1135.1485595703125,1152.8958740234375,1153.7496337890625,1141.1044921875,1147.7501220703125,10312545,0.00758260018575907,1091.593818359375
2023-06-08,1135.830078125,1153.5880126953125,1161.52587890625,1149.5960693359375,1156.5185546875,12071109,0.000600378293168502,1093.882607421875
2023-06-09,1127.7874755859375,1145.4195556640625,1157.6954345703125,1143.5965576171875,1156.9801025390625,5877018,-0.007080814898245191,1096.4149572753906
2023-06-12,1128.7869873046875,1146.434814453125,1148.765380859375,1137.5970458984375,1142.44287109375,6391969,0.0008862589276679156,1098.6560375976562
2023-06-13,1145.46337890625,1163.371826171875,1164.57177734375,1147.4039306640625,1151.442138671875,11248016,0.01477372771755836,1101.1356762695314
2023-06-14,1159.5496826171875,1177.6783447265625,1179.132080078125,1161.5950927734375,1163.4410400390625,13277380,0.012297471896821177,1104.01791015625
2023-06-15,1159.86767578125,1178.00146484375,1182.616455078125,1170.1328125,1177.6552734375,11813494,0.00027423849864272043,1106.0308837890625
2023-06-16,1171.159423828125,1189.4697265625,1191.7772216796875,1181.5318603515625,1181.5318603515625,24171579,0.009735376097337323,1108.2660571289061
2023-06-19,1159.5269775390625,1177.6552734375,1192.515625,1173.4326171875,1192.515625,6798554,-0.009932419150110228,1110.31947265625
2023-06-20,1161.9351806640625,1180.1011962890625,1183.2855224609375,1169.902099609375,1175.6939697265625,6921096,0.0020768840843281566,1112.2792822265626
2023-06-21,1165.2069091796875,1183.424072265625,1185.9853515625,1175.901611328125,1180.0550537109375,6961603,0.0028157582024113115,1114.4553857421874
2023-06-22,1152.1201171875,1170.1328125,1187.5775146484375,1168.517578125,1179.5936279296875,7619166,-0.011231303118002134,1116.2652416992187
2023-06-23,1142.6915283203125,1160.5567626953125,1169.1636962890625,1159.28759765625,1167.0869140625,6628570,-0.008183685647468852,1117.792919921875
2023-06-26,1133.9671630859375,1151.6959228515625,1160.856689453125,1148.53466796875,1156.9801025390625,12641159,-0.007634925977966556,1119.0656811523438
2023-06-27,1134.3760986328125,1152.111328125,1158.1337890625,1147.588623046875,1152.157470703125,9689466,0.0003606237995130712,1120.2380249023438
2023-06-28,1149.3939208984375,1167.3638916015625,1171.2174072265625,1152.75732421875,1159.7491455078125,11354006,0.01323883876231613,1121.9570043945312
2023-06-30,1158.8226318359375,1176.93994140625,1179.8935546875,1169.186767578125,1175.1632080078125,11151555,0.008203202371324547,1123.7586840820313
2023-07-03,1188.5628662109375,1207.1451416015625,1210.0526123046875,1179.2935791015625,1180.5396728515625,12154387,0.025664181521793505,1126.2092431640624
2023-07-04,1176.3167724609375,1194.707763671875,1211.4371337890625,1187.554443359375,1211.4371337890625,8061643,-0.01030327810008047,1128.3880688476563
2023-07-05,1174.3856201171875,1192.746337890625,1204.0531005859375,1188.7313232421875,1204.0531005859375,10248062,-0.0016416941328736279,1130.4464794921876
2023-07-06,1199.03662109375,1217.78271484375,1220.4132080078125,1188.8466796875,1188.8466796875,19117987,0.02099055076483536,1132.833876953125
2023-07-07,1196.6964111328125,1215.406005859375,1229.8740234375,1212.821533203125,1216.0521240234375,13375267,-0.0019517418565604405,1135.3012426757812
2023-07-10,1242.794921875,1262.22509765625,1271.8935546875,1234.5120849609375,1240.9268798828125,33240016,0.03852147488146129,1138.554716796875
2023-07-11,1256.2677001953125,1275.9085693359375,1278.3544921875,1263.4019775390625,1270.462890625,20069348,0.010840709181516583,1141.6827734375
2023-07-12,1257.653564453125,1277.316162109375,1293.12255859375,1274.5009765625,1276.64697265625,18733835,0.001103159985405222,1144.6517919921876
2023-07-13,1246.4073486328125,1265.89404296875,1291.738037109375,1263.240478515625,1284.7694091796875,14682934,-0.008942220765861486,1147.5862768554687
2023-07-14,1245.3623046875,1264.8326416015625,1274.1549072265625,1257.6331787109375,1269.12451171875,15124144,-0.0008384449485626666,1150.2463110351562
2023-07-17,1270.8084716796875,1290.6766357421875,1299.1451416015625,1258.9715576171875,1267.7401123046875,22220040,0.020432742260151127,1153.4720678710937
2023-07-18,1281.600341796875,1301.63720703125,1309.482666015625,1288.968994140625,1300.0450439453125,25867313,0.008492129504710899,1156.6396630859374
2023-07-19,1291.3243408203125,1311.5133056640625,1318.0435791015625,1290.8150634765625,1306.0445556640625,39122156,0.007587387976039306,1159.9322143554687
2023-07-20,1289.760498046875,1309.925048828125,1315.4749755859375,1290.0,1290.0,38717624,-0.001211037942988158,1163.0385375976562
2023-07-21,1249.834716796875,1269.375,1307.449951171875,1261.800048828125,1304.5,30249238,-0.030955965321050605,1165.4944775390625
2023-07-24,1224.554931640625,1243.699951171875,1257.4749755859375,1234.6500244140625,1240.5,23727866,-0.020226502605910968,1167.4080200195312
2023-07-25,1223.767333984375,1242.9000244140625,1252.5999755859375,1240.0,1247.0,12026020,-0.0006431705396791054,1169.2612768554689
2023-07-26,1243.65625,1263.0999755859375,1273.5,1242.5,1242.5,12911012,0.016252203718226443,1171.8344799804688
2023-07-27,1232.0872802734375,1251.3499755859375,1268.824951171875,1245.175048828125,1267.0250244140625,17226898,-0.009302385387089496,1174.3080786132812
2023-07-28,1244.46875,1263.925048828125,1271.425048828125,1250.2750244140625,1256.0250244140625,20827852,0.010049182330504003,1177.0770190429687
2023-07-31,1255.00390625,1274.625,1276.949951171875,1258.9749755859375,1263.925048828125,8551174,0.008465585214574523,1179.9848681640624
2023-08-01,1237.25634765625,1256.5999755859375,1279.5,1252.6500244140625,1277.5,9536632,-0.014141436935268481,1182.419169921875
2023-08-02,1224.0382080078125,1243.175048828125,1256.0,1231.800048828125,1254.5999755859375,12748214,-0.010683428437022635,1184.5931982421876
2023-08-03,1218.8934326171875,1237.949951171875,1250.449951171875,1229.0250244140625,1237.6500244140625,10168350,-0.00420311666495965,1186.794287109375
2023-08-04,1235.4593505859375,1254.7750244140625,1258.0,1235.800048828125,1249.4000244140625,22885610,0.013590948581271745,1189.3294189453125
2023-08-07,1242.49951171875,1261.925048828125,1264.199951171875,1252.5,1260.5,5982870,0.005698415839803683,1191.4005517578125
2023-08-08,1235.016357421875,1254.324951171875,1267.2249755859375,1249.7750244140625,1264.0,9844072,-0.006022661760666237,1193.19388671875
2023-08-09,1243.1639404296875,1262.5999755859375,1264.5,1240.550048828125,1252.425048828125,11486586,0.006597145826327866,1195.1560766601563
2023-08-10,1248.7025146484375,1268.2249755859375,1275.0,1254.2249755859375,1262.4749755859375,15470598,0.004455224318069995,1197.6838916015624
2023-08-11,1253.969970703125,1273.574951171875,1279.425048828125,1256.175048828125,1266.2249755859375,22179330,0.004218343434801541,1200.3774877929689
2023-08-14,1268.7884521484375,1288.625,1291.1500244140625,1262.5,1269.5,9575812,0.011817253835036734,1203.4406103515626
2023-08-16,1267.754638671875,1287.574951171875,1291.4000244140625,1275.5,1275.5,10203112,-0.0008148036615654997,1206.2826684570311
2023-08-17,1249.4654541015625,1269.0,1289.050048828125,1266.425048828125,1283.550048828125,13673744,-0.014426438691222288,1208.7398583984375
2023-08-18,1258.7208251953125,1278.4000244140625,1288.800048828125,1254.2750244140625,1265.625,18639978,0.0074074645788466675,1211.2113037109375
2023-08-21,1244.986328125,1260.0,1277.7249755859375,1257.824951171875,1269.9749755859375,9221746,-0.010911472024133229,1213.3944287109375
2023-08-22,1244.6898193359375,1259.699951171875,1268.9749755859375,1249.5,1258.449951171875,7713044,-0.0002381622852911658,1215.7324755859374
2023-08-23,1246.0733642578125,1261.0999755859375,1271.425048828125,1258.4749755859375,1262.0999755859375,9517952,0.0011115579965241817,1218.078203125
2023-08-24,1225.1258544921875,1239.9000244140625,1269.949951171875,1235.5,1269.949951171875,14140020,-0.016810815772554277,1219.6714526367186
2023-08-25,1219.4691162109375,1234.175048828125,1252.5,1221.300048828125,1228.0,22222400,-0.004617271164842673,1220.8698413085938
2023-08-28,1207.315673828125,1221.875,1242.0,1215.550048828125,1236.0,12580826,-0.009966174806111505,1221.8188012695311
2023-08-29,1195.755126953125,1210.175048828125,1226.7249755859375,1204.074951171875,1226.0250244140625,16876644,-0.009575413560518165,1222.3107153320314
2023-08-30,1194.6187744140625,1209.0250244140625,1221.5,1207.5,1216.0,12168946,-0.0009503221131553774,1223.0125512695313
2023-08-31,1189.15966796875,1203.5,1212.5,1199.949951171875,1211.5,21638600,-0.004569747740646446,1223.557041015625
2023-09-01,1191.950927734375,1206.324951171875,1212.824951171875,1200.824951171875,1203.2750244140625,18112842,0.002347253981791031,1224.0919213867187
2023-09-04,1190.9874267578125,1205.3499755859375,1211.824951171875,1202.6500244140625,1206.324951171875,9347626,-0.0008083394661170251,1224.869267578125
2023-09-05,1197.36083984375,1211.800048828125,1216.9749755859375,1206.2249755859375,1210.0,8675876,0.005351368908475873,1225.9626538085938
2023-09-06,1199.8802490234375,1214.3499755859375,1218.074951171875,1208.625,1210.550048828125,8200370,0.0021041352747233066,1227.2809155273437
2023-09-07,1201.5106201171875,1216.0,1219.125,1205.5,1210.8499755859375,13652572,0.0013587781739694549,1228.6236059570313
2023-09-08,1209.51416015625,1224.0999755859375,1228.0,1211.4749755859375,1220.0,23109288,0.006661231207662377,1229.8260107421875
2023-09-11,1222.556884765625,1237.300048828125,1238.425048828125,1226.0,1226.0,13271074,0.010783441020392859,1231.1006958007813
2023-09-12,1204.8948974609375,1219.425048828125,1241.5,1217.9749755859375,1241.5,16255666,-0.014446761148519838,1231.4273364257813
2023-09-13,1210.922119140625,1225.5250244140625,1231.324951171875,1213.125,1220.0,12803338,0.0050022800265721035,1232.119443359375
2023-09-14,1212.0338134765625,1226.6500244140625,1232.9000244140625,1222.5,1230.0,9209636,0.0009180560156307749,1232.8724072265625
2023-09-15,1214.28173828125,1228.925048828125,1234.0,1224.75,1234.0,25468592,0.0018546716928957707,1233.1773095703124
2023-09-18,1203.709228515625,1218.2249755859375,1225.5,1216.0250244140625,1220.0250244140625,7516300,-0.00870680125733403,1233.3175659179688
2023-09-20,1176.8826904296875,1191.074951171875,1213.800048828125,1177.5,1211.5250244140625,57081884,-0.0222865601180271,1231.9993212890624
2023-09-21,1168.31103515625,1182.4000244140625,1195.050048828125,1180.0,1187.4749755859375,12226182,-0.0072833557185788544,1230.2401879882811
2023-09-22,1163.4447021484375,1177.4749755859375,1191.2249755859375,1175.0,1188.0,19176786,-0.004165271799526971,1228.3560107421874
2023-09-25,1156.2811279296875,1170.2249755859375,1180.3499755859375,1167.550048828125,1175.199951171875,14254884,-0.0061572107428239375,1226.553486328125
2023-09-26,1157.2939453125,1171.25,1175.0999755859375,1167.800048828125,1169.2750244140625,10087782,0.0008759265877027467,1224.792119140625
2023-09-27,1170.336669921875,1184.449951171875,1185.9000244140625,1169.25,1171.75,11722778,0.011270018876538002,1222.7826831054688
2023-09-28,1153.14404296875,1167.050048828125,1191.5,1162.5,1191.5,14518346,-0.014690325779737057,1220.2135571289064
2023-09-29,1158.529052734375,1172.5,1184.550048828125,1167.050048828125,1170.9000244140625,12342014,0.004669850049054958,1217.5576513671874
2023-10-03,1145.263916015625,1159.074951171875,1167.800048828125,1158.0,1164.9749755859375,8859056,-0.011449981929621433,1214.6677197265626
2023-10-04,1143.2877197265625,1157.074951171875,1159.5,1147.550048828125,1154.5,10286386,-0.0017255378969222024,1212.5367797851563
2023-10-05,1143.26318359375,1157.050048828125,1164.699951171875,1154.5,1159.625,10953682,-2.146103066547056e-05,1210.9109448242189
2023-10-06,1145.18994140625,1159.0,1162.4000244140625,1156.0250244140625,1158.5250244140625,5431026,0.0016853143179538232,1209.3393969726562
2023-10-09,1135.4324951171875,1149.125,1155.9749755859375,1147.5,1154.050048828125,7576878,-0.00852037372689518,1207.174921875
2023-10-10,1140.447021484375,1154.199951171875,1158.949951171875,1151.875,1153.2750244140625,10236032,0.0044164020219183975,1205.3421166992186
2023-10-11,1158.5537109375,1172.5250244140625,1174.8499755859375,1156.5,1157.2249755859375,9814118,0.01587683523392247,1203.6238159179688
2023-10-12,1160.7027587890625,1174.699951171875,1179.675048828125,1169.074951171875,1171.925048828125,12554450,0.0018549401993832593,1201.73779296875
2023-10-13,1160.6534423828125,1174.6500244140625,1178.75,1164.574951171875,1170.0,10150316,-4.2488402716811535e-05,1200.2057348632814
2023-10-16,1158.059814453125,1172.0250244140625,1177.2750244140625,1168.0,1172.5,5929036,-0.002234627352987295,1198.8861669921876
2023-10-17,1163.593017578125,1177.625,1179.8499755859375,1170.6500244140625,1178.0,7928180,0.004777994241699002,1197.7801586914063
2023-10-18,1148.1541748046875,1162.0,1183.5,1160.5,1177.625,8918320,-0.013268249757609873,1196.0340551757813
2023-10-19,1139.33544921875,1153.074951171875,1160.9000244140625,1150.5,1156.0,12032556,-0.0076807851937111815,1193.9707739257813
2023-10-20,1135.8525390625,1149.550048828125,1157.3499755859375,1148.1500244140625,1150.0,8913312,-0.0030569663733699404,1191.9874975585938
2023-10-23,1118.1163330078125,1131.5999755859375,1153.125,1127.625,1145.0,7853962,-0.01561488436635139,1189.4865454101562
2023-10-25,1115.5225830078125,1128.9749755859375,1140.5999755859375,1121.5,1125.0250244140625,11620688,-0.0023197496749042257,1186.8229467773438
2023-10-26,1099.9849853515625,1113.25,1129.0,1110.1500244140625,1125.5,15222534,-0.013928537075740377,1183.7432470703125
2023-10-27,1119.40087890625,1132.9000244140625,1136.75,1117.9749755859375,1120.0,11771084,0.017651053253678883,1180.7554956054687
2023-10-30,1142.47265625,1156.25,1162.5,1134.9749755859375,1137.0,16813304,0.020610826539901428,1178.2498559570313
2023-10-31,1130.3192138671875,1143.949951171875,1164.0,1141.449951171875,1164.0,12808438,-0.010637840928906295,1175.8669311523438
2023-11-01,1135.0125732421875,1148.699951171875,1158.75,1137.5999755859375,1144.574951171875,10309190,0.004152242408533846,1173.3927661132811
2023-11-02,1146.2767333984375,1160.0999755859375,1162.1500244140625,1153.9749755859375,1156.9749755859375,10562104,0.009924260243279637,1171.41857421875
2023-11-03,1146.0296630859375,1159.8499755859375,1167.4749755859375,1157.875,1163.5999755859375,8850156,-0.00021554159244552284,1169.44537109375
2023-11-06,1155.564697265625,1169.5,1170.0,1162.800048828125,1166.1500244140625,10647304,0.008320058796743801,1167.6351977539061
2023-11-07,1148.0552978515625,1161.9000244140625,1169.550048828125,1159.7750244140625,1167.0250244140625,6960204,-0.0064984673137140625,1166.0937866210938
2023-11-08,1154.033203125,1167.949951171875,1170.5,1160.875,1166.0,7884494,0.005206983744271199,1164.785068359375
2023-11-09,1141.50927734375,1155.2750244140625,1167.949951171875,1152.0999755859375,1167.925048828125,14513610,-0.010852309749265876,1163.4689404296876
2023-11-10,1143.6583251953125,1157.449951171875,1158.175048828125,1149.0250244140625,1152.7750244140625,7734954,0.001882637219176475,1162.4270043945312
2023-11-13,1143.51025390625,1157.300048828125,1162.300048828125,1155.8499755859375,1161.449951171875,3854810,-0.00012947161385568062,1161.404833984375
2023-11-15,1164.185791015625,1178.2249755859375,1180.9749755859375,1163.5,1170.0,12220648,0.01808076231826261,1160.9053564453125
2023-11-16,1166.285400390625,1180.3499755859375,1187.074951171875,1173.4749755859375,1175.550048828125,13134910,0.0018035002584666504,1160.3920458984376
2023-11-17,1163.7412109375,1177.7750244140625,1186.625,1176.0250244140625,1176.449951171875,7758634,-0.0021814467130196746,1159.8471215820311
2023-11-20,1160.6781005859375,1174.675048828125,1179.199951171875,1168.199951171875,1174.2750244140625,4490186,-0.002632123295775446,1159.113466796875
2023-11-21,1175.2769775390625,1189.449951171875,1194.0,1180.0999755859375,1183.0,8214450,0.01257788610447208,1158.6214013671874
2023-11-22,1179.87158203125,1194.0999755859375,1197.2249755859375,1186.0999755859375,1187.5,8534814,0.00390938015463238,1158.1886206054687
2023-11-23,1183.4781494140625,1197.75,1200.0,1194.0999755859375,1194.0999755859375,8531542,0.003056745698208463,1157.667900390625
2023-11-24,1182.6876220703125,1196.949951171875,1201.300048828125,1195.5250244140625,1195.800048828125,6749486,-0.0006679695304399047,1156.8705151367187
2023-11-28,1182.9346923828125,1197.199951171875,1199.8499755859375,1187.625,1196.949951171875,13792174,0.00020890580732335629,1156.4313110351563
2023-11-29,1186.047119140625,1200.3499755859375,1205.9749755859375,1199.0250244140625,1204.0,12531306,0.0026311061615269526,1155.9338110351562
2023-11-30,1174.5606689453125,1188.7249755859375,1200.3499755859375,1184.949951171875,1197.3499755859375,28439984,-0.009684649125605738,1155.1843481445312
2023-12-01,1182.8853759765625,1197.1500244140625,1198.199951171875,1188.800048828125,1189.0,14342842,0.007087507058043396,1154.5564208984374
2023-12-04,1195.6810302734375,1210.0999755859375,1225.0,1199.300048828125,1225.0,15590990,0.010817323940885748,1154.3958569335937
2023-12-05,1204.3514404296875,1218.875,1220.425048828125,1210.824951171875,1219.5,12693624,0.007251440757797489,1154.9452319335937
2023-12-06,1215.887451171875,1230.550048828125,1236.4749755859375,1217.5,1223.550048828125,16422442,0.009578608332192262,1155.8967602539062
2023-12-07,1213.886474609375,1228.5250244140625,1230.4749755859375,1221.0,1230.0,8142096,-0.0016456922559496823,1156.905595703125
2023-12-08,1213.244140625,1227.875,1238.3499755859375,1222.5,1231.925048828125,10204894,-0.0005291549068306978,1158.0448559570314
2023-12-11,1215.022705078125,1229.675048828125,1233.800048828125,1226.199951171875,1228.0,7066138,0.0014659575872411068,1159.1994311523438
2023-12-12,1197.5830078125,1212.0250244140625,1232.4749755859375,1210.074951171875,1230.0,9197124,-0.014353392074680338,1159.7443579101562
2023-12-13,1202.4739990234375,1216.9749755859375,1219.175048828125,1203.1500244140625,1211.0,10031182,0.004084051943815892,1160.73095703125
2023-12-14,1217.39404296875,1232.074951171875,1237.4749755859375,1221.324951171875,1227.0,16972354,0.01240778923904351,1161.9082568359374
2023-12-15,1232.9317626953125,1247.800048828125,1250.0,1235.0250244140625,1239.0,15932152,0.012763098206618473,1163.6616137695312
2023-12-18,1245.4803466796875,1260.5,1267.449951171875,1245.4749755859375,1247.800048828125,14165188,0.010177841437828183,1165.7054663085937
2023-12-19,1263.8094482421875,1279.050048828125,1286.949951171875,1262.5999755859375,1277.5,16820604,0.014716492003557846,1168.1163916015626
2023-12-20,1248.518798828125,1263.574951171875,1299.425048828125,1260.0,1285.5250244140625,17736722,-0.012098856702907224,1170.18296875
2023-12-21,1266.008056640625,1281.2750244140625,1286.75,1259.125,1263.5,13765454,0.014008005188961281,1172.7944799804689
2023-12-22,1267.2430419921875,1282.5250244140625,1290.449951171875,1273.824951171875,1279.800048828125,16541784,0.000975495649561342,1175.330400390625
2023-12-26,1273.66552734375,1289.0250244140625,1295.9749755859375,1281.3499755859375,1284.0,7465664,0.0050680770292224064,1177.63263671875
2023-12-27,1278.01318359375,1293.425048828125,1299.949951171875,1286.550048828125,1291.0,9204156,0.003413499193204217,1179.9788452148437
2023-12-28,1287.2518310546875,1302.7750244140625,1306.0,1293.425048828125,1294.9000244140625,12302636,0.007228914051542468,1182.5108129882813
2023-12-29,1277.074462890625,1292.4749755859375,1307.0,1289.6500244140625,1305.550048828125,10864584,-0.007906275927161754,1184.8911059570312
2024-01-01,1279.69287109375,1295.125,1303.425048828125,1286.574951171875,1290.2750244140625,4030540,0.002050317565037041,1187.2131030273438
2024-01-02,1290.2900390625,1305.8499755859375,1307.5,1286.5,1292.5,7448800,0.008281024461512132,1190.0558203125
2024-01-03,1276.25927734375,1291.6500244140625,1317.0,1288.5999755859375,1305.0,9037536,-0.010874114574227378,1192.794296875
2024-01-04,1282.854736328125,1298.324951171875,1304.925048828125,1289.550048828125,1294.0,9612778,0.005167804929185005,1195.7343408203126
2024-01-05,1288.3138427734375,1303.8499755859375,1309.925048828125,1299.0,1301.449951171875,8086406,0.004255436169599225,1199.138291015625
2024-01-08,1278.26025390625,1293.675048828125,1315.9749755859375,1284.4749755859375,1305.0,7734652,-0.00780367992130282,1202.3930444335938
2024-01-09,1274.8759765625,1290.25,1303.4000244140625,1288.5999755859375,1300.0,5403074,-0.0026475651835438097,1205.8908642578126
2024-01-10,1309.261474609375,1325.050048828125,1329.5,1287.5250244140625,1288.5,11102740,0.026971641696151405,1209.688076171875
2024-01-11,1343.696044921875,1359.9000244140625,1362.5,1328.5,1329.5,23725852,0.026300758847864092,1213.7125439453125
2024-01-12,1354.39208984375,1370.7249755859375,1373.324951171875,1345.75,1359.9000244140625,15012164,0.007960167005252261,1218.1940014648437
2024-01-15,1377.51318359375,1394.125,1396.449951171875,1366.0,1375.0,8610594,0.01707119668180246,1223.044013671875
2024-01-16,1358.24560546875,1374.625,1396.300048828125,1370.5,1389.9749755859375,9069024,-0.013987218673823132,1227.2833911132811
2024-01-17,1345.3509521484375,1361.574951171875,1386.2750244140625,1355.0250244140625,1359.5,12197382,-0.009493609453543828,1231.2698168945312
2024-01-18,1351.650146484375,1367.949951171875,1371.0,1351.25,1351.4000244140625,10279438,0.0046821941337151785,1235.1915258789063
2024-01-19,1351.1561279296875,1367.449951171875,1376.0,1359.0,1376.0,10422704,-0.0003654929169152332,1239.2535424804687
2024-01-23,1312.7442626953125,1328.574951171875,1371.75,1322.550048828125,1371.75,20055420,-0.028428887262075042,1242.427763671875
2024-01-24,1327.8619384765625,1343.875,1349.5,1323.925048828125,1335.2249755859375,21919128,0.011516085966515988,1246.1548168945312
2024-01-25,1336.952392578125,1353.074951171875,1364.1500244140625,1335.199951171875,1342.949951171875,11808872,0.006845933178860397,1250.0206982421876
